station,valid,metar
ZGKL,1986-01-03 21:00,ZGKL 032100Z AUTO 36008KT 7SM 05/01 RMK SLP275 T00510007 57008 IEM_DS3505
ZGKL,1986-01-04 00:00,ZGKL 040000Z AUTO 36010KT 6SM 06/00 RMK SLP297 T00560005 52020 IEM_DS3505
ZGKL,1986-01-04 03:00,ZGKL 040300Z AUTO 02014KT 6SM 11/M00 RMK SLP308 T01081002 52012 IEM_DS3505
ZGKL,1986-01-04 06:00,ZGKL 040600Z AUTO 04017KT 7SM 14/M05 RMK SLP274 T01351046 4////0042 57033 IEM_DS3505
ZGKL,1986-01-04 09:00,ZGKL 040900Z AUTO 04012KT 7SM 13/M07 RMK SLP264 T01281074 57010 IEM_DS3505
ZGKL,1986-01-04 12:00,ZGKL 041200Z AUTO 02006KT 7SM 08/M02 RMK SLP279 T00811023 52014 IEM_DS3505
ZGKL,1986-01-04 15:00,ZGKL 041500Z AUTO 02010KT 7SM 08/M02 RMK SLP287 T00791023 52010 IEM_DS3505
ZGKL,1986-01-04 18:00,ZGKL 041800Z AUTO 36010KT 7SM 07/M04 RMK SLP284 T00671038 40140//// 57002 IEM_DS3505
ZGKL,1986-01-04 21:00,ZGKL 042100Z AUTO 02008KT 8SM 05/M04 RMK SLP288 T00521039 52002 IEM_DS3505
ZGKL,1986-01-05 00:00,ZGKL 050000Z AUTO 36008KT 8SM 05/M05 RMK SLP313 T00471047 52023 IEM_DS3505
ZGKL,1986-01-05 03:00,ZGKL 050300Z AUTO 36010KT 7SM 09/M06 RMK SLP324 T00931058 52012 IEM_DS3505
ZGKL,1986-01-05 06:00,ZGKL 050600Z AUTO 02010KT 9SM 12/M06 RMK SLP274 T01181064 4////0042 57048 IEM_DS3505
ZGKL,1986-01-05 09:00,ZGKL 050900Z AUTO 02008KT 11SM 12/M08 RMK SLP264 T01161082 57011 IEM_DS3505
ZGKL,1986-01-05 12:00,ZGKL 051200Z AUTO 02008KT 10SM 07/M06 RMK SLP273 T00741056 52007 IEM_DS3505
ZGKL,1986-01-05 18:00,ZGKL 051800Z AUTO 36002KT 9SM 05/M04 RMK SLP279 T00521039 40123//// IEM_DS3505
ZGKL,1986-01-05 21:00,ZGKL 052100Z AUTO 02002KT 9SM 06/M04 RMK SLP264 T00571042 57015 IEM_DS3505
ZGKL,1986-01-06 00:00,ZGKL 060000Z AUTO 02004KT 7SM 05/M03 RMK SLP277 T00541033 52012 IEM_DS3505
ZGKL,1986-01-06 03:00,ZGKL 060300Z AUTO 02006KT 7SM 07/M04 RMK SLP298 T00731035 52020 IEM_DS3505
ZGKL,1986-01-06 06:00,ZGKL 060600Z AUTO 00000KT 8SM 09/M03 RMK SLP267 T00871034 4////0047 57030 IEM_DS3505
ZGKL,1986-01-06 09:00,ZGKL 060900Z AUTO 00000KT 7SM 10/M04 RMK SLP252 T01051044 57014 IEM_DS3505
ZGKL,1986-01-06 12:00,ZGKL 061200Z AUTO 00000KT 7SM 06/M02 RMK SLP271 T00561018 52017 IEM_DS3505
ZGKL,1986-01-06 15:00,ZGKL 061500Z AUTO 00000KT 6SM 03/M01 RMK SLP278 T00271010 52006 IEM_DS3505
ZGKL,1986-01-06 18:00,ZGKL 061800Z AUTO 00000KT 6SM 00/M01 RMK SLP275 T00051010 40113//// 57003 IEM_DS3505
ZGKL,1986-01-06 21:00,ZGKL 062100Z AUTO 00000KT 6SM M01/M02 RMK SLP266 T10061017 57009 IEM_DS3505
ZGKL,1986-01-07 00:00,ZGKL 070000Z AUTO 00000KT 5SM M01/M02 RMK SLP278 T10121020 52011 IEM_DS3505
ZGKL,1986-01-07 03:00,ZGKL 070300Z AUTO 00000KT 5SM 08/M01 RMK SLP290 T00781012 52014 IEM_DS3505
ZGKL,1986-01-07 06:00,ZGKL 070600Z AUTO 16002KT 4SM 15/M02 RMK SLP256 T01511020 4////1015 57033 IEM_DS3505
ZGKL,1986-01-07 09:00,ZGKL 070900Z AUTO 16002KT 6SM 16/M01 RMK SLP239 T01591009 57017 IEM_DS3505
ZGKL,1986-01-07 12:00,ZGKL 071200Z AUTO 36002KT 6SM 08/02 RMK SLP254 T00840021 52012 IEM_DS3505
ZGKL,1986-01-07 15:00,ZGKL 071500Z AUTO 02002KT 6SM 06/01 RMK SLP272 T00570009 52021 IEM_DS3505
ZGKL,1986-01-07 18:00,ZGKL 071800Z AUTO 00000KT 6SM 04/00 RMK SLP268 T00360000 40159//// 57002 IEM_DS3505
ZGKL,1986-01-07 21:00,ZGKL 072100Z AUTO 00000KT 6SM 01/M01 RMK SLP272 T00141006 52008 IEM_DS3505
ZGKL,1986-01-08 00:00,ZGKL 080000Z AUTO 04002KT 6SM 01/00 RMK SLP282 T00130001 52007 IEM_DS3505
ZGKL,1986-01-08 03:00,ZGKL 080300Z AUTO 00000KT 5SM 10/01 RMK SLP302 T01020010 52021 IEM_DS3505
ZGKL,1986-01-08 06:00,ZGKL 080600Z AUTO 00000KT 5SM 16/M01 RMK SLP262 T01621007 4////0004 57037 IEM_DS3505
ZGKL,1986-01-08 09:00,ZGKL 080900Z AUTO 00000KT 9SM 18/M03 RMK SLP248 T01801030 57014 IEM_DS3505
ZGKL,1986-01-08 12:00,ZGKL 081200Z AUTO 02006KT 8SM 11/M00 RMK SLP266 T01141005 52016 IEM_DS3505
ZGKL,1986-01-08 15:00,ZGKL 081500Z AUTO 02008KT 8SM 10/01 RMK SLP287 T01020007 52024 IEM_DS3505
ZGKL,1986-01-08 18:00,ZGKL 081800Z AUTO 02006KT 7SM 08/01 RMK SLP294 T00840010 40187//// 52007 IEM_DS3505
ZGKL,1986-01-08 21:00,ZGKL 082100Z AUTO 34004KT 7SM 07/01 RMK SLP290 T00690010 57003 IEM_DS3505
ZGKL,1986-01-09 00:00,ZGKL 090000Z AUTO 00000KT 5SM 05/02 RMK SLP298 T00490017 52004 IEM_DS3505
ZGKL,1986-01-09 03:00,ZGKL 090300Z AUTO 00000KT 4SM 12/02 RMK SLP311 T01210019 52015 IEM_DS3505
ZGKL,1986-01-09 06:00,ZGKL 090600Z AUTO 18002KT 5SM 18/01 RMK SLP277 T01850008 4////0040 57031 IEM_DS3505
ZGKL,1986-01-09 09:00,ZGKL 090900Z AUTO 00000KT 7SM 18/00 RMK SLP263 T01770003 57015 IEM_DS3505
ZGKL,1986-01-09 12:00,ZGKL 091200Z AUTO 36006KT 6SM 12/03 RMK SLP277 T01180028 52011 IEM_DS3505
ZGKL,1986-01-09 15:00,ZGKL 091500Z AUTO 36002KT 6SM 09/02 RMK SLP291 T00890024 52016 IEM_DS3505
ZGKL,1986-01-09 18:00,ZGKL 091800Z AUTO 36002KT 6SM 08/03 RMK SLP285 T00800026 40189//// 57005 IEM_DS3505
ZGKL,1986-01-10 00:00,ZGKL 100000Z AUTO 36002KT 4SM 05/02 RMK SLP289 T00470022 52009 IEM_DS3505
ZGKL,1986-01-10 03:00,ZGKL 100300Z AUTO 36006KT 2 1/2SM 12/03 RMK SLP291 T01250033 52004 IEM_DS3505
ZGKL,1986-01-10 06:00,ZGKL 100600Z AUTO 07002KT 5SM 19/04 RMK SLP249 T01930036 4////0043 57040 IEM_DS3505
ZGKL,1986-01-10 09:00,ZGKL 100900Z AUTO 02004KT 6SM 18/01 RMK SLP232 T01760014 57019 IEM_DS3505
ZGKL,1986-01-10 12:00,ZGKL 101200Z AUTO 36004KT 6SM 12/02 RMK SLP244 T01220018 IEM_DS3505
ZGKL,1986-01-10 15:00,ZGKL 101500Z AUTO 02006KT 6SM 10/02 RMK SLP244 T01010019 52003 IEM_DS3505
ZGKL,1986-01-10 18:00,ZGKL 101800Z AUTO 36002KT 7SM 09/02 RMK SLP245 T00860018 40193//// 52003 IEM_DS3505
ZGKL,1986-01-10 21:00,ZGKL 102100Z AUTO 00000KT 6SM 08/03 RMK SLP240 T00790027 57006 IEM_DS3505
ZGKL,1986-01-11 00:00,ZGKL 110000Z AUTO 02002KT 5SM 06/03 RMK SLP258 T00570026 52015 IEM_DS3505
ZGKL,1986-01-11 03:00,ZGKL 110300Z AUTO 00000KT 3SM 13/03 RMK SLP266 T01270033 52010 IEM_DS3505
ZGKL,1986-01-11 06:00,ZGKL 110600Z AUTO 00000KT 4SM 18/01 RMK SLP229 T01760014 4////0054 57035 IEM_DS3505
ZGKL,1986-01-11 09:00,ZGKL 110900Z AUTO 00000KT 5SM 18/03 RMK SLP210 T01820027 57019 IEM_DS3505
ZGKL,1986-01-11 12:00,ZGKL 111200Z AUTO 02004KT 4SM 12/05 RMK SLP225 T01210052 52012 IEM_DS3505
ZGKL,1986-01-11 15:00,ZGKL 111500Z AUTO 00000KT 3SM 09/04 RMK SLP235 T00860045 52011 IEM_DS3505
ZGKL,1986-01-11 18:00,ZGKL 111800Z AUTO 00000KT 3SM 07/04 RMK SLP236 T00710042 40194//// 52002 IEM_DS3505
ZGKL,1986-01-11 21:00,ZGKL 112100Z AUTO 00000KT 3SM 06/04 RMK SLP239 T00550036 52002 IEM_DS3505
ZGKL,1986-01-12 00:00,ZGKL 120000Z AUTO 00000KT 2SM 04/04 RMK SLP254 T00430036 52013 IEM_DS3505
ZGKL,1986-01-12 03:00,ZGKL 120300Z AUTO 00000KT 2SM 12/05 RMK SLP269 T01160053 52017 IEM_DS3505
ZGKL,1986-01-12 06:00,ZGKL 120600Z AUTO 16002KT 2 1/2SM 19/11 RMK SLP229 T01870109 4////0040 57038 IEM_DS3505
ZGKL,1986-01-12 09:00,ZGKL 120900Z AUTO 00000KT 2 1/2SM 20/04 RMK SLP214 T02000036 57015 IEM_DS3505
ZGKL,1986-01-12 12:00,ZGKL 121200Z AUTO 00000KT 3SM 12/06 RMK SLP229 T01230065 52012 IEM_DS3505
ZGKL,1986-01-12 15:00,ZGKL 121500Z AUTO 02010KT 4SM 14/06 RMK SLP239 T01370058 52012 IEM_DS3505
ZGKL,1986-01-12 18:00,ZGKL 121800Z AUTO 36008KT 4SM 13/05 RMK SLP242 T01290052 40202//// 52005 IEM_DS3505
ZGKL,1986-01-12 21:00,ZGKL 122100Z AUTO 36012KT 3SM 12/05 RMK SLP241 T01190047 57001 IEM_DS3505
ZGKL,1986-01-13 00:00,ZGKL 130000Z AUTO 02010KT 3SM 11/02 RMK SLP261 T01140023 52017 IEM_DS3505
ZGKL,1986-01-13 03:00,ZGKL 130300Z AUTO 02014KT 3SM 12/02 RMK SLP270 T01240015 52010 IEM_DS3505
ZGKL,1986-01-13 06:00,ZGKL 130600Z AUTO 02010KT 4SM 14/02 RMK SLP233 T01380022 4////0110 57036 IEM_DS3505
ZGKL,1986-01-13 09:00,ZGKL 130900Z AUTO 02008KT 4SM 13/03 RMK SLP214 T01340027 57019 IEM_DS3505
ZGKL,1986-01-13 12:00,ZGKL 131200Z AUTO 36002KT 4SM 11/03 RMK SLP215 T01120026 54000 IEM_DS3505
ZGKL,1986-01-13 15:00,ZGKL 131500Z AUTO 02004KT 4SM 10/03 RMK SLP213 T01020026 57002 IEM_DS3505
ZGKL,1986-01-13 18:00,ZGKL 131800Z AUTO 02006KT 4SM 10/03 RMK SLP216 T01030027 40140//// 52003 IEM_DS3505
ZGKL,1986-01-13 21:00,ZGKL 132100Z AUTO 02006KT 4SM 10/03 RMK SLP214 T00950032 57002 IEM_DS3505
ZGKL,1986-01-14 00:00,ZGKL 140000Z AUTO 02004KT 3SM 09/03 RMK SLP230 T00940033 52016 IEM_DS3505
ZGKL,1986-01-14 03:00,ZGKL 140300Z AUTO 36006KT 4SM 10/03 RMK SLP241 T00980033 52009 IEM_DS3505
ZGKL,1986-01-14 06:00,ZGKL 140600Z AUTO 04004KT 3SM 13/03 RMK SLP204 T01270033 4////0091 57035 IEM_DS3505
ZGKL,1986-01-14 09:00,ZGKL 140900Z AUTO 02006KT 4SM 12/04 RMK SLP203 T01250040 57001 IEM_DS3505
ZGKL,1986-01-14 12:00,ZGKL 141200Z AUTO 04008KT 4SM 10/03 RMK SLP227 T01000031 52023 IEM_DS3505
ZGKL,1986-01-14 15:00,ZGKL 141500Z AUTO 02010KT 4SM 09/02 RMK SLP248 T00900023 52020 IEM_DS3505
ZGKL,1986-01-14 18:00,ZGKL 141800Z AUTO 02008KT 4SM 07/02 RMK SLP242 T00670018 40137//// 57006 IEM_DS3505
ZGKL,1986-01-14 21:00,ZGKL 142100Z AUTO 36004KT 4SM 05/02 RMK SLP241 T00470015 57002 IEM_DS3505
ZGKL,1986-01-15 00:00,ZGKL 150000Z AUTO 36004KT 4SM 04/02 RMK SLP255 T00410016 52013 IEM_DS3505
ZGKL,1986-01-15 03:00,ZGKL 150300Z AUTO 02006KT 4SM 09/02 RMK SLP261 T00930019 52008 IEM_DS3505
ZGKL,1986-01-15 09:00,ZGKL 150900Z AUTO 00000KT 3SM 16/05 RMK SLP195 T01570046 57027 IEM_DS3505
ZGKL,1986-01-15 12:00,ZGKL 151200Z AUTO 02006KT 4SM 11/04 RMK SLP205 T01120038 52007 IEM_DS3505
ZGKL,1986-01-15 15:00,ZGKL 151500Z AUTO 36006KT 4SM 09/04 RMK SLP208 T00880035 52004 IEM_DS3505
ZGKL,1986-01-15 18:00,ZGKL 151800Z AUTO 36004KT 4SM 07/04 RMK SLP208 T00740038 40162//// 52002 IEM_DS3505
ZGKL,1986-01-15 21:00,ZGKL 152100Z AUTO 34004KT 3SM 08/03 RMK T00760033 57001 IEM_DS3505
ZGKL,1986-01-16 00:00,ZGKL 160000Z AUTO 36008KT 2 1/2SM 08/04 RMK SLP209 T00760038 52001 IEM_DS3505
ZGKL,1986-01-16 03:00,ZGKL 160300Z AUTO 36006KT 2SM 11/04 RMK SLP220 T01090042 52011 IEM_DS3505
ZGKL,1986-01-16 06:00,ZGKL 160600Z AUTO 00000KT 2 1/2SM 14/04 RMK SLP174 T01420045 4////0071 57044 IEM_DS3505
ZGKL,1986-01-16 09:00,ZGKL 160900Z AUTO 04002KT 4SM 16/06 RMK SLP148 T01590065 57026 IEM_DS3505
ZGKL,1986-01-16 12:00,ZGKL 161200Z AUTO 32002KT 4SM 12/07 RMK SLP148 T01170073 57001 IEM_DS3505
ZGKL,1986-01-16 15:00,ZGKL 161500Z AUTO 00000KT 3SM 12/09 RMK SLP148 T01210086 52001 IEM_DS3505
ZGKL,1986-01-16 18:00,ZGKL 161800Z AUTO 00000KT 3SM 12/09 RMK SLP143 T01180087 40168//// 57004 IEM_DS3505
ZGKL,1986-01-16 21:00,ZGKL 162100Z AUTO 00000KT 3SM 11/09 RMK SLP140 T01100086 57003 IEM_DS3505
ZGKL,1986-01-17 00:00,ZGKL 170000Z AUTO 00000KT 5SM 14/10 RMK SLP147 T01350101 52007 IEM_DS3505
ZGKL,1986-01-17 03:00,ZGKL 170300Z AUTO 20006KT 5SM 17/10 RMK SLP161 T01700098 52015 IEM_DS3505
ZGKL,1986-01-17 06:00,ZGKL 170600Z AUTO 20006KT 5SM 18/10 RMK SLP141 T01760099 4////0104 57020 IEM_DS3505
ZGKL,1986-01-17 09:00,ZGKL 170900Z AUTO 02004KT 4SM 16/12 RMK SLP127 T01580119 57014 IEM_DS3505
ZGKL,1986-01-17 12:00,ZGKL 171200Z AUTO 02006KT 3SM 14/13 RMK SLP150 T01450130 52022 IEM_DS3505
ZGKL,1986-01-17 15:00,ZGKL 171500Z AUTO 36004KT 2 1/2SM 14/13 RMK SLP160 T01390132 52012 IEM_DS3505
ZGKL,1986-01-17 18:00,ZGKL 171800Z AUTO 2SM 14/13 RMK 60004 T01410134 40176//// 57001 IEM_DS3505
ZGKL,1986-01-17 21:00,ZGKL 172100Z AUTO 02010KT 7SM 10/09 RMK SLP177 T01010086 52016 IEM_DS3505
ZGKL,1986-01-18 00:00,ZGKL 180000Z AUTO 02014KT 7SM 09/07 RMK 60024 70024 SLP201 T00860066 52022 IEM_DS3505
ZGKL,1986-01-18 03:00,ZGKL 180300Z AUTO 36012KT 14SM 10/07 RMK SLP221 T01030068 52021 IEM_DS3505
ZGKL,1986-01-18 06:00,ZGKL 180600Z AUTO 36014KT 14SM 13/07 RMK 60004 SLP193 T01330066 4////0084 57028 IEM_DS3505
ZGKL,1986-01-18 09:00,ZGKL 180900Z AUTO 02012KT 10SM 12/06 RMK SLP188 T01240064 57005 IEM_DS3505
ZGKL,1986-01-18 12:00,ZGKL 181200Z AUTO 02010KT 11SM 10/05 RMK SLP200 T01020054 52010 IEM_DS3505
ZGKL,1986-01-18 15:00,ZGKL 181500Z AUTO 02014KT 11SM 09/05 RMK SLP222 T00940049 52022 IEM_DS3505
ZGKL,1986-01-18 18:00,ZGKL 181800Z AUTO 02016KT 9SM 09/03 RMK SLP217 T00870034 40141//// 57004 IEM_DS3505
ZGKL,1986-01-18 21:00,ZGKL 182100Z AUTO 02010KT 9SM 09/03 RMK SLP206 T00870034 57011 IEM_DS3505
ZGKL,1986-01-19 00:00,ZGKL 190000Z AUTO 02006KT 7SM 09/04 RMK 70004 SLP220 T00880035 52013 IEM_DS3505
ZGKL,1986-01-19 03:00,ZGKL 190300Z AUTO 02006KT 7SM 10/04 RMK SLP238 T00960038 52017 IEM_DS3505
ZGKL,1986-01-19 06:00,ZGKL 190600Z AUTO 02004KT 9SM 11/04 RMK SLP211 T01060043 4////0085 57026 IEM_DS3505
ZGKL,1986-01-19 09:00,ZGKL 190900Z AUTO 02006KT 9SM 11/05 RMK SLP193 T01110049 57018 IEM_DS3505
ZGKL,1986-01-19 12:00,ZGKL 191200Z AUTO 36010KT 9SM 10/05 RMK SLP206 T01040050 52013 IEM_DS3505
ZGKL,1986-01-19 15:00,ZGKL 191500Z AUTO 02010KT 7SM 10/05 RMK SLP222 T01040052 52016 IEM_DS3505
ZGKL,1986-01-19 18:00,ZGKL 191800Z AUTO 02006KT 7SM 10/06 RMK SLP218 T01030055 40113//// 57003 IEM_DS3505
ZGKL,1986-01-19 21:00,ZGKL 192100Z AUTO 36004KT 7SM 10/06 RMK SLP213 T01010060 57005 IEM_DS3505
ZGKL,1986-01-20 00:00,ZGKL 200000Z AUTO 02004KT 5SM 10/06 RMK SLP230 T01020059 52017 IEM_DS3505
ZGKL,1986-01-20 03:00,ZGKL 200300Z AUTO 02006KT 4SM 11/06 RMK SLP250 T01110060 52019 IEM_DS3505
ZGKL,1986-01-20 06:00,ZGKL 200600Z AUTO 36010KT 5SM 13/07 RMK SLP225 T01260067 4////0099 57024 IEM_DS3505
ZGKL,1986-01-20 09:00,ZGKL 200900Z AUTO 02012KT 4SM 12/07 RMK SLP214 T01160068 57011 IEM_DS3505
ZGKL,1986-01-20 12:00,ZGKL 201200Z AUTO 02012KT 4SM 11/07 RMK SLP228 T01080070 52014 IEM_DS3505
ZGKL,1986-01-20 15:00,ZGKL 201500Z AUTO 02010KT 4SM 10/07 RMK SLP236 T01030072 52007 IEM_DS3505
ZGKL,1986-01-20 18:00,ZGKL 201800Z AUTO 02008KT 4SM 10/07 RMK SLP235 T01030070 40130//// 57001 IEM_DS3505
ZGKL,1986-01-20 21:00,ZGKL 202100Z AUTO 02006KT 4SM 10/07 RMK SLP225 T01040067 57009 IEM_DS3505
ZGKL,1986-01-21 00:00,ZGKL 210000Z AUTO 02006KT 4SM 10/07 RMK SLP237 T01010066 52011 IEM_DS3505
ZGKL,1986-01-21 03:00,ZGKL 210300Z AUTO 02008KT 5SM 11/06 RMK SLP252 T01060063 52015 IEM_DS3505
ZGKL,1986-01-21 06:00,ZGKL 210600Z AUTO 02008KT 5SM 12/06 RMK SLP218 T01160064 4////0098 57033 IEM_DS3505
ZGKL,1986-01-21 09:00,ZGKL 210900Z AUTO 02014KT 5SM 11/06 RMK SLP212 T01110062 57006 IEM_DS3505
ZGKL,1986-01-21 12:00,ZGKL 211200Z AUTO 02016KT 6SM 10/05 RMK SLP236 T01000052 52022 IEM_DS3505
ZGKL,1986-01-21 15:00,ZGKL 211500Z AUTO 02016KT 12SM 10/05 RMK SLP236 T01000052 52020 IEM_DS3505
ZGKL,1986-01-21 18:00,ZGKL 211800Z AUTO 02012KT 9SM 09/05 RMK SLP257 T00920047 40120//// 52003 IEM_DS3505
ZGKL,1986-01-21 21:00,ZGKL 212100Z AUTO 02021KT 11SM 08/04 RMK SLP260 T00830037 52002 IEM_DS3505
ZGKL,1986-01-22 00:00,ZGKL 220000Z AUTO 02012KT 6SM 06/04 RMK 60008 70008 SLP288 T00640041 52027 IEM_DS3505
ZGKL,1986-01-22 03:00,ZGKL 220300Z AUTO 02016KT 12SM 07/03 RMK SLP306 T00660027 52017 IEM_DS3505
ZGKL,1986-01-22 06:00,ZGKL 220600Z AUTO 36016KT 11SM 06/02 RMK 60002 SLP281 T00600022 4////0059 57025 IEM_DS3505
ZGKL,1986-01-22 09:00,ZGKL 220900Z AUTO 36014KT 9SM 05/02 RMK SLP267 T00540023 57014 IEM_DS3505
ZGKL,1986-01-22 12:00,ZGKL 221200Z AUTO 36012KT 9SM 05/02 RMK 60001 SLP276 T00520018 52008 IEM_DS3505
ZGKL,1986-01-22 15:00,ZGKL 221500Z AUTO 02014KT 8SM 05/01 RMK SLP286 T00480014 52010 IEM_DS3505
ZGKL,1986-01-22 18:00,ZGKL 221800Z AUTO 9SM 05/02 RMK SLP278 T00480016 40092//// 57009 IEM_DS3505
ZGKL,1986-01-22 21:00,ZGKL 222100Z AUTO 02006KT 9SM 05/02 RMK SLP259 T00480016 57018 IEM_DS3505
ZGKL,1986-01-23 00:00,ZGKL 230000Z AUTO 36004KT 6SM 04/02 RMK 60000 70004 SLP267 T00440024 52007 IEM_DS3505
ZGKL,1986-01-23 03:00,ZGKL 230300Z AUTO 34002KT 7SM 06/02 RMK SLP272 T00550024 52006 IEM_DS3505
ZGKL,1986-01-23 06:00,ZGKL 230600Z AUTO 00000KT 6SM 06/03 RMK SLP240 T00630026 4////0042 57032 IEM_DS3505
ZGKL,1986-01-23 09:00,ZGKL 230900Z AUTO 36006KT 4SM 05/04 RMK SLP223 T00540037 57016 IEM_DS3505
ZGKL,1986-01-23 12:00,ZGKL 231200Z AUTO 02006KT 2 1/2SM 05/04 RMK 60002 SLP228 T00480037 52004 IEM_DS3505
ZGKL,1986-01-23 15:00,ZGKL 231500Z AUTO 02006KT 2SM 04/04 RMK SLP237 T00450041 52008 IEM_DS3505
ZGKL,1986-01-23 18:00,ZGKL 231800Z AUTO 36002KT 4SM 05/04 RMK 60012 SLP236 T00470038 40063//// 54000 IEM_DS3505
ZGKL,1986-01-23 21:00,ZGKL 232100Z AUTO 02006KT 4SM 04/04 RMK SLP232 T00450036 57004 IEM_DS3505
ZGKL,1986-01-24 00:00,ZGKL 240000Z AUTO 02004KT 5SM 05/04 RMK 60008 70024 SLP243 T00460042 52010 IEM_DS3505
ZGKL,1986-01-24 03:00,ZGKL 240300Z AUTO 02008KT 5SM 05/04 RMK SLP261 T00520039 52018 IEM_DS3505
ZGKL,1986-01-24 06:00,ZGKL 240600Z AUTO 02008KT 5SM 06/04 RMK 60004 SLP241 T00570042 4////0043 57019 IEM_DS3505
ZGKL,1986-01-24 09:00,ZGKL 240900Z AUTO 02006KT 8SM 06/04 RMK SLP234 T00610040 57006 IEM_DS3505
ZGKL,1986-01-24 12:00,ZGKL 241200Z AUTO 02006KT 11SM 06/04 RMK 60004 SLP247 T00590040 52012 IEM_DS3505
ZGKL,1986-01-24 15:00,ZGKL 241500Z AUTO 36010KT 9SM 06/04 RMK SLP273 T00590040 52026 IEM_DS3505
ZGKL,1986-01-24 18:00,ZGKL 241800Z AUTO 36010KT 11SM 06/03 RMK 60004 SLP281 T00580034 40062//// 52008 IEM_DS3505
ZGKL,1986-01-24 21:00,ZGKL 242100Z AUTO 02014KT 8SM 05/03 RMK SLP292 T00490031 52011 IEM_DS3505
ZGKL,1986-01-25 00:00,ZGKL 250000Z AUTO 02010KT 11SM 05/03 RMK 60016 70028 SLP309 T00490031 52016 IEM_DS3505
ZGKL,1986-01-25 03:00,ZGKL 250300Z AUTO 36010KT 9SM 06/03 RMK SLP325 T00600034 52016 IEM_DS3505
ZGKL,1986-01-25 06:00,ZGKL 250600Z AUTO 02012KT 9SM 08/03 RMK 60004 SLP291 T00850034 4////0046 57032 IEM_DS3505
ZGKL,1986-01-25 09:00,ZGKL 250900Z AUTO 02014KT 8SM 08/02 RMK SLP275 T00850019 57016 IEM_DS3505
