station,valid,metar
ZGKL,1964-01-12 12:00,ZGKL 121200Z AUTO 02014KT 7SM 12/09 RMK SLP115 T01220089 53012 IEM_DS3505
ZGKL,1964-01-12 15:00,ZGKL 121500Z AUTO 02006KT 7SM 11/07 RMK SLP136 T01110072 52020 IEM_DS3505
ZGKL,1964-01-12 18:00,ZGKL 121800Z AUTO 02010KT 7SM 10/08 RMK 60002 SLP139 T01000078 51004 IEM_DS3505
ZGKL,1964-01-12 21:00,ZGKL 122100Z AUTO 02019KT 5SM 08/07 RMK SLP143 T00780072 52003 IEM_DS3505
ZGKL,1964-01-13 00:00,ZGKL 130000Z AUTO 02014KT 19SM 07/04 RMK 60024 70024 SLP177 T00720039 52031 IEM_DS3505
ZGKL,1964-01-13 03:00,ZGKL 130300Z AUTO 02014KT 7SM 07/05 RMK SLP197 T00720050 51019 IEM_DS3505
ZGKL,1964-01-13 06:00,ZGKL 130600Z AUTO 03012KT 22SM 08/05 RMK 60028 SLP182 T00780050 58015 IEM_DS3505
ZGKL,1964-01-13 09:00,ZGKL 130900Z AUTO 02010KT 22SM 08/05 RMK SLP173 T00780050 56009 IEM_DS3505
ZGKL,1964-01-13 12:00,ZGKL 131200Z AUTO 02016KT 9SM 08/04 RMK 60002 SLP181 T00780039 53008 IEM_DS3505
ZGKL,1964-01-13 15:00,ZGKL 131500Z AUTO 02014KT 7SM 08/04 RMK SLP181 T00780039 50000 IEM_DS3505
ZGKL,1964-01-13 18:00,ZGKL 131800Z AUTO 02014KT 7SM 08/03 RMK 60002 SLP180 T00780028 55001 IEM_DS3505
ZGKL,1964-01-13 21:00,ZGKL 132100Z AUTO 02010KT 6SM 07/02 RMK SLP171 T00720022 57009 IEM_DS3505
ZGKL,1964-01-14 00:00,ZGKL 140000Z AUTO 04010KT 11SM 07/03 RMK 60002 70028 SLP173 T00720028 53002 IEM_DS3505
ZGKL,1964-01-14 03:00,ZGKL 140300Z AUTO 02010KT 11SM 07/03 RMK SLP187 T00720028 51014 IEM_DS3505
ZGKL,1964-01-14 06:00,ZGKL 140600Z AUTO 02010KT 6SM 07/04 RMK 60002 SLP168 T00720039 58019 IEM_DS3505
ZGKL,1964-01-14 09:00,ZGKL 140900Z AUTO 02010KT 5SM 07/04 RMK SLP155 T00720039 56013 IEM_DS3505
ZGKL,1964-01-14 12:00,ZGKL 141200Z AUTO 02010KT 7SM 07/04 RMK 60002 SLP165 T00720039 52010 IEM_DS3505
ZGKL,1964-01-14 15:00,ZGKL 141500Z AUTO 02008KT 6SM 07/04 RMK SLP177 T00720039 51012 IEM_DS3505
ZGKL,1964-01-14 18:00,ZGKL 141800Z AUTO 04008KT 6SM 07/04 RMK 60002 SLP178 T00720039 54000 IEM_DS3505
ZGKL,1964-01-14 21:00,ZGKL 142100Z AUTO 02008KT 5SM 07/04 RMK SLP174 T00720039 58004 IEM_DS3505
ZGKL,1964-01-15 00:00,ZGKL 150000Z AUTO 02010KT 7SM 06/04 RMK 60002 70002 SLP185 T00610039 53011 IEM_DS3505
ZGKL,1964-01-15 06:00,ZGKL 150600Z AUTO 02008KT 9SM 08/05 RMK 60002 SLP174 T00780050 57022 IEM_DS3505
ZGKL,1964-01-15 09:00,ZGKL 150900Z AUTO 02008KT 11SM 08/05 RMK SLP168 T00780050 56006 IEM_DS3505
ZGKL,1964-01-15 12:00,ZGKL 151200Z AUTO 02010KT 9SM 07/04 RMK 60002 SLP189 T00720039 53020 IEM_DS3505
ZGKL,1964-01-15 18:00,ZGKL 151800Z AUTO 02014KT 8SM 07/04 RMK 60002 SLP207 T00720039 51007 IEM_DS3505
ZGKL,1964-01-15 21:00,ZGKL 152100Z AUTO 02012KT 7SM 06/03 RMK SLP217 T00610028 53009 IEM_DS3505
ZGKL,1964-01-16 00:00,ZGKL 160000Z AUTO 02012KT 17SM 06/03 RMK 60002 70002 SLP233 T00610028 53016 IEM_DS3505
ZGKL,1964-01-16 03:00,ZGKL 160300Z AUTO 02014KT 17SM 06/02 RMK SLP260 T00610022 51026 IEM_DS3505
ZGKL,1964-01-16 06:00,ZGKL 160600Z AUTO 02014KT 19SM 07/03 RMK 60002 SLP233 T00720028 58026 IEM_DS3505
ZGKL,1964-01-16 09:00,ZGKL 160900Z AUTO 02014KT 17SM 07/03 RMK SLP222 T00720028 56011 IEM_DS3505
ZGKL,1964-01-16 12:00,ZGKL 161200Z AUTO 05006KT 17SM 06/00 RMK SLP235 T00610000 55035 IEM_DS3505
ZGKL,1964-01-16 15:00,ZGKL 161500Z AUTO 02014KT 14SM 05/02 RMK SLP245 T00500022 52010 IEM_DS3505
ZGKL,1964-01-16 18:00,ZGKL 161800Z AUTO 02016KT 12SM 05/00 RMK SLP234 T00500000 56010 IEM_DS3505
ZGKL,1964-01-16 21:00,ZGKL 162100Z AUTO 02016KT 10SM 05/00 RMK SLP231 T00500000 55004 IEM_DS3505
ZGKL,1964-01-17 00:00,ZGKL 170000Z AUTO 02012KT 9SM 05/00 RMK 60002 70002 SLP257 T00500000 52025 IEM_DS3505
ZGKL,1964-01-17 06:00,ZGKL 170600Z AUTO 02016KT 14SM 07/M01 RMK 60002 SLP241 T00721011 58025 IEM_DS3505
ZGKL,1964-01-17 09:00,ZGKL 170900Z AUTO 02014KT 13SM 06/M01 RMK SLP239 T00611011 56003 IEM_DS3505
ZGKL,1964-01-17 12:00,ZGKL 171200Z AUTO 02006KT 12SM 06/00 RMK SLP257 T00610000 51017 IEM_DS3505
ZGKL,1964-01-17 18:00,ZGKL 171800Z AUTO 36010KT 11SM 05/00 RMK SLP264 T00500000 57005 IEM_DS3505
ZGKL,1964-01-17 21:00,ZGKL 172100Z AUTO 02012KT 11SM 06/M02 RMK SLP264 T00611022 54000 IEM_DS3505
ZGKL,1964-01-18 00:00,ZGKL 180000Z AUTO 02012KT 11SM 06/M03 RMK 70002 SLP273 T00611028 53009 IEM_DS3505
ZGKL,1964-01-18 03:00,ZGKL 180300Z AUTO 02016KT 11SM 08/M03 RMK SLP282 T00781028 51009 IEM_DS3505
ZGKL,1964-01-18 06:00,ZGKL 180600Z AUTO 02012KT 16SM 10/M03 RMK SLP248 T01001028 58033 IEM_DS3505
ZGKL,1964-01-18 09:00,ZGKL 180900Z AUTO 04012KT 16SM 10/M02 RMK SLP245 T01001022 56002 IEM_DS3505
ZGKL,1964-01-18 12:00,ZGKL 181200Z AUTO 02006KT 11SM 08/01 RMK SLP264 T00780011 53017 IEM_DS3505
ZGKL,1964-01-18 15:00,ZGKL 181500Z AUTO 02012KT 8SM 08/M01 RMK SLP285 T00781011 50022 IEM_DS3505
ZGKL,1964-01-18 18:00,ZGKL 181800Z AUTO 02010KT 9SM 07/M01 RMK 60002 SLP283 T00721011 57001 IEM_DS3505
ZGKL,1964-01-18 21:00,ZGKL 182100Z AUTO 02008KT 9SM 07/00 RMK SLP283 T00720000 54000 IEM_DS3505
ZGKL,1964-01-19 00:00,ZGKL 190000Z AUTO 02010KT 14SM 06/M03 RMK 60002 70002 SLP295 T00611028 52010 IEM_DS3505
ZGKL,1964-01-19 03:00,ZGKL 190300Z AUTO 02012KT 16SM 07/M05 RMK SLP307 T00721050 51012 IEM_DS3505
ZGKL,1964-01-19 06:00,ZGKL 190600Z AUTO 04008KT 11SM 10/M05 RMK 60002 SLP275 T01001050 58030 IEM_DS3505
ZGKL,1964-01-19 09:00,ZGKL 190900Z AUTO 02006KT 17SM 10/M03 RMK SLP264 T01001028 56011 IEM_DS3505
ZGKL,1964-01-19 12:00,ZGKL 191200Z AUTO 04006KT 14SM 08/M02 RMK SLP278 T00781022 52013 IEM_DS3505
ZGKL,1964-01-19 15:00,ZGKL 191500Z AUTO 02010KT 11SM 07/M03 RMK SLP295 T00721028 52017 IEM_DS3505
ZGKL,1964-01-19 18:00,ZGKL 191800Z AUTO 02008KT 9SM 07/M02 RMK SLP285 T00721022 58009 IEM_DS3505
ZGKL,1964-01-19 21:00,ZGKL 192100Z AUTO 04006KT 9SM 08/04 RMK SLP266 T00780039 56011 IEM_DS3505
ZGKL,1964-01-20 00:00,ZGKL 200000Z AUTO 02008KT 12SM 07/M01 RMK 70002 SLP278 T00721011 53005 IEM_DS3505
ZGKL,1964-01-20 03:00,ZGKL 200300Z AUTO 02010KT 9SM 08/00 RMK SLP277 T00780000 58001 IEM_DS3505
ZGKL,1964-01-20 06:00,ZGKL 200600Z AUTO 02006KT 9SM 08/01 RMK 60002 SLP257 T00780011 58020 IEM_DS3505
ZGKL,1964-01-20 09:00,ZGKL 200900Z AUTO 36004KT 6SM 06/04 RMK SLP237 T00610039 56020 IEM_DS3505
ZGKL,1964-01-20 12:00,ZGKL 201200Z AUTO 00000KT 6SM 06/04 RMK 60008 SLP233 T00610039 56004 IEM_DS3505
ZGKL,1964-01-20 18:00,ZGKL 201800Z AUTO 02004KT 4SM 06/05 RMK 60020 SLP238 T00610050 57009 IEM_DS3505
ZGKL,1964-01-20 21:00,ZGKL 202100Z AUTO 36002KT 4SM 06/05 RMK SLP225 T00610050 57013 IEM_DS3505
ZGKL,1964-01-21 00:00,ZGKL 210000Z AUTO 36002KT 3SM 06/05 RMK 60012 70039 SLP225 T00610050 54000 IEM_DS3505
ZGKL,1964-01-21 03:00,ZGKL 210300Z AUTO 02004KT 4SM 07/06 RMK SLP224 T00720061 58001 IEM_DS3505
ZGKL,1964-01-21 06:00,ZGKL 210600Z AUTO 36008KT 2 1/2SM 08/07 RMK 60001 SLP180 T00780072 57043 IEM_DS3505
ZGKL,1964-01-21 09:00,ZGKL 210900Z AUTO 36004KT 4SM 07/07 RMK SLP153 T00720072 57026 IEM_DS3505
ZGKL,1964-01-21 12:00,ZGKL 211200Z AUTO 02008KT 3SM 07/06 RMK 60024 SLP149 T00720061 56004 IEM_DS3505
ZGKL,1964-01-21 15:00,ZGKL 211500Z AUTO 36006KT 4SM 07/07 RMK SLP150 T00720072 52002 IEM_DS3505
ZGKL,1964-01-21 18:00,ZGKL 211800Z AUTO 36002KT 4SM 08/07 RMK 60024 SLP146 T00780072 58004 IEM_DS3505
ZGKL,1964-01-22 00:00,ZGKL 220000Z AUTO 02010KT 7SM 07/05 RMK 60024 70071 SLP160 T00720050 53016 IEM_DS3505
ZGKL,1964-01-22 06:00,ZGKL 220600Z AUTO 02016KT 12SM 07/04 RMK 60002 SLP160 T00720039 58021 IEM_DS3505
ZGKL,1964-01-22 09:00,ZGKL 220900Z AUTO 02014KT 7SM 06/05 RMK SLP168 T00610050 53007 IEM_DS3505
ZGKL,1964-01-22 12:00,ZGKL 221200Z AUTO 02016KT 12SM 06/04 RMK 60039 SLP192 T00610039 52024 IEM_DS3505
ZGKL,1964-01-22 15:00,ZGKL 221500Z AUTO 02017KT 19SM 06/02 RMK SLP231 T00610022 52028 IEM_DS3505
ZGKL,1964-01-22 18:00,ZGKL 221800Z AUTO 02016KT 17SM 05/02 RMK 60002 SLP226 T00500022 51005 IEM_DS3505
ZGKL,1964-01-22 21:00,ZGKL 222100Z AUTO 02014KT 16SM 04/02 RMK SLP229 T00390022 51002 IEM_DS3505
ZGKL,1964-01-23 00:00,ZGKL 230000Z AUTO 02016KT 16SM 05/00 RMK 70043 SLP246 T00500000 53017 IEM_DS3505
ZGKL,1964-01-23 06:00,ZGKL 230600Z AUTO 02014KT 14SM 05/01 RMK 60002 SLP257 T00500011 58010 IEM_DS3505
ZGKL,1964-01-23 12:00,ZGKL 231200Z AUTO 02012KT 9SM 04/00 RMK 60002 SLP274 T00390000 53019 IEM_DS3505
ZGKL,1964-01-23 18:00,ZGKL 231800Z AUTO 02016KT 9SM 04/M01 RMK 60002 SLP289 T00391011 57001 IEM_DS3505
ZGKL,1964-01-23 21:00,ZGKL 232100Z AUTO 02014KT 9SM 03/M01 RMK SLP282 T00281011 56007 IEM_DS3505
ZGKL,1964-01-24 00:00,ZGKL 240000Z AUTO 02016KT 11SM 03/M05 RMK 60002 70002 SLP285 T00281050 53003 IEM_DS3505
ZGKL,1964-01-24 03:00,ZGKL 240300Z AUTO 02016KT 12SM 05/M05 RMK SLP294 T00501050 51009 IEM_DS3505
ZGKL,1964-01-24 06:00,ZGKL 240600Z AUTO 02016KT 16SM 07/M06 RMK SLP257 T00721061 58036 IEM_DS3505
ZGKL,1964-01-24 09:00,ZGKL 240900Z AUTO 02014KT 14SM 07/M06 RMK SLP242 T00721061 56014 IEM_DS3505
ZGKL,1964-01-24 12:00,ZGKL 241200Z AUTO 02010KT 14SM 05/M04 RMK SLP262 T00501039 53018 IEM_DS3505
ZGKL,1964-01-24 18:00,ZGKL 241800Z AUTO 02016KT 11SM 03/M08 RMK 60002 SLP276 T00281078 53004 IEM_DS3505
ZGKL,1964-01-24 21:00,ZGKL 242100Z AUTO 02004KT 9SM 00/M01 RMK SLP278 T00001011 54000 IEM_DS3505
ZGKL,1964-01-25 00:00,ZGKL 250000Z AUTO 02004KT 11SM 00/00 RMK 60028 70028 SLP292 T00000000 52013 IEM_DS3505
ZGKL,1964-01-25 03:00,ZGKL 250300Z AUTO 04006KT 12SM 02/M03 RMK SLP296 T00221028 51004 IEM_DS3505
ZGKL,1964-01-25 06:00,ZGKL 250600Z AUTO 04004KT 14SM 04/M02 RMK 60002 SLP266 T00391022 58029 IEM_DS3505
ZGKL,1964-01-25 09:00,ZGKL 250900Z AUTO 07006KT 14SM 04/M03 RMK SLP249 T00391028 56017 IEM_DS3505
ZGKL,1964-01-25 12:00,ZGKL 251200Z AUTO 02012KT 12SM 04/M03 RMK SLP256 T00391028 53006 IEM_DS3505
ZGKL,1964-01-25 15:00,ZGKL 251500Z AUTO 02008KT 9SM 03/M02 RMK SLP266 T00281022 52010 IEM_DS3505
ZGKL,1964-01-25 18:00,ZGKL 251800Z AUTO 02010KT 6SM 02/M01 RMK 60001 SLP263 T00221011 58003 IEM_DS3505
ZGKL,1964-01-26 00:00,ZGKL 260000Z AUTO 02010KT 14SM 01/M01 RMK 60004 70008 SLP263 T00111011 53013 IEM_DS3505
ZGKL,1964-01-26 03:00,ZGKL 260300Z AUTO 02012KT 14SM 02/M01 RMK SLP259 T00221011 58003 IEM_DS3505
ZGKL,1964-01-26 06:00,ZGKL 260600Z AUTO 02010KT 14SM 03/00 RMK 60002 SLP237 T00280000 58022 IEM_DS3505
ZGKL,1964-01-26 09:00,ZGKL 260900Z AUTO 02008KT 11SM 03/M01 RMK SLP225 T00281011 56012 IEM_DS3505
ZGKL,1964-01-26 12:00,ZGKL 261200Z AUTO 02010KT 11SM 02/M01 RMK SLP231 T00221011 53005 IEM_DS3505
ZGKL,1964-01-26 15:00,ZGKL 261500Z AUTO 02012KT 10SM 03/M01 RMK SLP247 T00281011 52017 IEM_DS3505
ZGKL,1964-01-26 18:00,ZGKL 261800Z AUTO 04012KT 7SM 03/00 RMK 60001 SLP249 T00280000 50002 IEM_DS3505
ZGKL,1964-01-26 21:00,ZGKL 262100Z AUTO 02008KT 6SM 01/00 RMK SLP232 T00110000 58017 IEM_DS3505
ZGKL,1964-01-27 00:00,ZGKL 270000Z AUTO 36008KT 7SM 01/00 RMK 60039 70043 SLP238 T00110000 53005 IEM_DS3505
ZGKL,1964-01-27 03:00,ZGKL 270300Z AUTO 02010KT 04/00 RMK SLP248 T00390000 51011 IEM_DS3505
ZGKL,1964-01-27 06:00,ZGKL 270600Z AUTO 04012KT 11SM 05/00 RMK 60001 SLP225 T00500000 57022 IEM_DS3505
ZGKL,1964-01-27 12:00,ZGKL 271200Z AUTO 02006KT 9SM 03/00 RMK 60002 SLP237 T00280000 51020 IEM_DS3505
ZGKL,1964-01-27 15:00,ZGKL 271500Z AUTO 02012KT 7SM 03/00 RMK SLP246 T00280000 50011 IEM_DS3505
ZGKL,1964-01-27 18:00,ZGKL 271800Z AUTO 04006KT 9SM 02/00 RMK 60012 SLP244 T00220000 58002 IEM_DS3505
