station,valid,metar
ZGKL,2004-01-07 04:00,ZGKL 070400Z AUTO 01002KT 2 1/2SM 14/09 A3027 RMK T01400090 IEM_DS3505
ZGKL,2004-01-07 05:00,ZGKL 070500Z AUTO 05004KT 2 1/2SM 16/09 A3021 RMK T01600090 IEM_DS3505
ZGKL,2004-01-07 06:00,ZGKL 070600Z AUTO 14002KT 4SM 16/07 A3018 RMK SLP225 T01620074 57034 IEM_DS3505
ZGKL,2004-01-07 07:00,ZGKL 070700Z AUTO 02002KT 17/09 A3015 RMK T01700090 IEM_DS3505
ZGKL,2004-01-07 08:00,ZGKL 070800Z AUTO 12002KT 3SM 17/10 A3015 RMK T01700100 IEM_DS3505
ZGKL,2004-01-07 09:00,ZGKL 070900Z AUTO 02004KT 4SM 18/08 A3012 RMK SLP210 T01750079 57014 IEM_DS3505
ZGKL,2004-01-07 10:00,ZGKL 071000Z AUTO 01004KT 3SM 16/11 A3015 RMK T01600110 IEM_DS3505
ZGKL,2004-01-07 11:00,ZGKL 071100Z AUTO 32002KT 3SM 14/11 A3015 RMK T01400110 IEM_DS3505
ZGKL,2004-01-07 12:00,ZGKL 071200Z AUTO 02008KT 4SM 15/08 A3018 RMK SLP221 T01530075 52010 IEM_DS3505
ZGKL,2004-01-07 13:00,ZGKL 071300Z AUTO 00000KT 2 1/2SM 13/11 A3018 RMK T01300110 IEM_DS3505
ZGKL,2004-01-07 14:00,ZGKL 071400Z AUTO 00000KT 2 1/2SM 12/10 A3021 RMK T01200100 IEM_DS3505
ZGKL,2004-01-07 15:00,ZGKL 071500Z AUTO 02006KT 4SM 14/08 A3021 RMK SLP236 T01360075 52015 IEM_DS3505
ZGKL,2004-01-07 16:00,ZGKL 071600Z AUTO 00000KT 2 1/2SM 12/11 A3024 RMK T01200110 IEM_DS3505
ZGKL,2004-01-07 17:00,ZGKL 071700Z AUTO 04006KT 2SM 13/09 A3024 RMK T01300090 IEM_DS3505
ZGKL,2004-01-07 18:00,ZGKL 071800Z AUTO 04008KT 4SM 12/07 RMK SLP248 T01250071 52012 IEM_DS3505
ZGKL,2004-01-07 19:00,ZGKL 071900Z AUTO 05004KT RMK IEM_DS3505
ZGKL,2004-01-07 20:00,ZGKL 072000Z AUTO 06002KT RMK IEM_DS3505
ZGKL,2004-01-07 21:00,ZGKL 072100Z AUTO 04010KT 4SM 12/07 A3024 RMK SLP245 T01230074 57002 IEM_DS3505
ZGKL,2004-01-07 22:00,ZGKL 072200Z AUTO 00000KT 1 1/4SM 12/09 A3027 RMK T01200090 IEM_DS3505
ZGKL,2004-01-07 23:00,ZGKL 072300Z AUTO 06004KT 1 1/4SM 12/09 A3027 RMK T01200090 IEM_DS3505
ZGKL,2004-01-08 00:00,ZGKL 080000Z AUTO 02006KT 4SM 12/08 A3030 RMK SLP260 T01190076 52014 IEM_DS3505
ZGKL,2004-01-08 01:00,ZGKL 080100Z AUTO 06002KT 1 1/4SM 12/09 A3030 RMK T01200090 IEM_DS3505
ZGKL,2004-01-08 02:00,ZGKL 080200Z AUTO 04002KT 1 1/4SM 12/09 A3033 RMK T01200090 IEM_DS3505
ZGKL,2004-01-08 03:00,ZGKL 080300Z AUTO 02006KT 4SM 13/08 A3033 RMK SLP270 T01290078 52009 IEM_DS3505
ZGKL,2004-01-08 04:00,ZGKL 080400Z AUTO 08004KT 1 1/2SM 14/10 A3030 RMK T01400100 IEM_DS3505
ZGKL,2004-01-08 05:00,ZGKL 080500Z AUTO 05006KT 2 1/2SM 15/10 A3027 RMK T01500100 IEM_DS3505
ZGKL,2004-01-08 06:00,ZGKL 080600Z AUTO 02006KT 4SM 15/08 A3021 RMK SLP237 T01510077 57032 IEM_DS3505
ZGKL,2004-01-08 07:00,ZGKL 080700Z AUTO 06006KT 2 1/2SM 16/10 A3021 RMK T01600100 IEM_DS3505
ZGKL,2004-01-08 08:00,ZGKL 080800Z AUTO 05008KT 2 1/2SM 16/10 A3018 RMK T01600100 IEM_DS3505
ZGKL,2004-01-08 09:00,ZGKL 080900Z AUTO 04008KT 4SM 14/07 A3021 RMK SLP229 T01380073 57008 IEM_DS3505
ZGKL,2004-01-08 10:00,ZGKL 081000Z AUTO 05008KT 2 1/2SM 14/09 A3021 RMK T01400090 IEM_DS3505
ZGKL,2004-01-08 11:00,ZGKL 081100Z AUTO 06012KT 2SM 12/09 A3024 RMK T01200090 IEM_DS3505
ZGKL,2004-01-08 12:00,ZGKL 081200Z AUTO 02008KT 4SM 11/07 A3024 RMK SLP250 T01120068 52019 IEM_DS3505
ZGKL,2004-01-08 13:00,ZGKL 081300Z AUTO 01006KT 1 1/2SM 11/08 A3027 RMK T01100080 IEM_DS3505
ZGKL,2004-01-08 14:00,ZGKL 081400Z AUTO 04004KT 1 1/2SM 11/08 A3027 RMK T01100080 IEM_DS3505
ZGKL,2004-01-08 15:00,ZGKL 081500Z AUTO 02004KT 4SM 11/06 A3027 RMK SLP257 T01080063 52007 IEM_DS3505
ZGKL,2004-01-08 16:00,ZGKL 081600Z AUTO 05002KT RMK IEM_DS3505
ZGKL,2004-01-08 17:00,ZGKL 081700Z AUTO 05002KT RMK IEM_DS3505
ZGKL,2004-01-08 18:00,ZGKL 081800Z AUTO 02006KT 4SM 10/06 RMK SLP257 T01050062 52001 IEM_DS3505
ZGKL,2004-01-08 19:00,ZGKL 081900Z AUTO 05002KT RMK IEM_DS3505
ZGKL,2004-01-08 20:00,ZGKL 082000Z AUTO 04002KT RMK IEM_DS3505
ZGKL,2004-01-08 21:00,ZGKL 082100Z AUTO 02006KT 4SM 10/06 A3027 RMK SLP255 T01000061 57002 IEM_DS3505
ZGKL,2004-01-08 22:00,ZGKL 082200Z AUTO 04002KT 4SM 10/08 A3027 RMK T01000080 IEM_DS3505
ZGKL,2004-01-08 23:00,ZGKL 082300Z AUTO 03004KT 4SM 10/08 A3027 RMK T01000080 IEM_DS3505
ZGKL,2004-01-09 00:00,ZGKL 090000Z AUTO 02006KT 4SM 10/06 A3027 RMK 60000 SLP261 T00970063 52004 IEM_DS3505
ZGKL,2004-01-09 01:00,ZGKL 090100Z AUTO 03002KT 2 1/2SM 10/09 A3030 RMK T01000090 IEM_DS3505
ZGKL,2004-01-09 02:00,ZGKL 090200Z AUTO 04006KT 3SM 10/08 A3033 RMK T01000080 IEM_DS3505
ZGKL,2004-01-09 03:00,ZGKL 090300Z AUTO 02006KT 5SM 10/06 A3030 RMK SLP266 T01020064 52005 IEM_DS3505
ZGKL,2004-01-09 04:00,ZGKL 090400Z AUTO 00000KT 2 1/2SM 10/09 A3027 RMK T01000090 IEM_DS3505
ZGKL,2004-01-09 05:00,ZGKL 090500Z AUTO 03002KT 3SM 11/09 A3024 RMK T01100090 IEM_DS3505
ZGKL,2004-01-09 06:00,ZGKL 090600Z AUTO 36004KT 5SM 10/07 A3021 RMK SLP239 T01020068 57026 IEM_DS3505
ZGKL,2004-01-09 07:00,ZGKL 090700Z AUTO 03002KT 4SM 11/09 A3018 RMK T01100090 IEM_DS3505
ZGKL,2004-01-09 08:00,ZGKL 090800Z AUTO 06004KT 4SM 11/09 A3018 RMK T01100090 IEM_DS3505
ZGKL,2004-01-09 09:00,ZGKL 090900Z AUTO 02004KT 5SM 11/07 A3018 RMK SLP230 T01060073 57009 IEM_DS3505
ZGKL,2004-01-09 10:00,ZGKL 091000Z AUTO 03004KT 3SM 11/09 A3018 RMK T01100090 IEM_DS3505
ZGKL,2004-01-09 11:00,ZGKL 091100Z AUTO 07002KT 3SM 11/09 A3021 RMK T01100090 IEM_DS3505
ZGKL,2004-01-09 12:00,ZGKL 091200Z AUTO 36004KT 4SM 10/07 A3021 RMK SLP233 T01040073 52003 IEM_DS3505
ZGKL,2004-01-09 13:00,ZGKL 091300Z AUTO 05002KT 2 1/2SM 11/09 A3021 RMK T01100090 IEM_DS3505
ZGKL,2004-01-09 14:00,ZGKL 091400Z AUTO 06004KT 2 1/2SM 11/09 A3021 RMK T01100090 IEM_DS3505
