station,valid,metar
ZGKL,2006-01-01 23:00,ZGKL 012300Z AUTO 04002KT 2 1/2SM 10/07 A3021 RMK T01000070 IEM_DS3505
ZGKL,2006-01-02 00:00,ZGKL 020000Z AUTO 02004KT 6SM 09/06 A3024 RMK 70000 SLP247 T00940065 52007 IEM_DS3505
ZGKL,2006-01-02 01:00,ZGKL 020100Z AUTO 03004KT 2 1/2SM 10/07 A3024 RMK T01000070 IEM_DS3505
ZGKL,2006-01-02 02:00,ZGKL 020200Z AUTO 04004KT 2 1/2SM 10/07 A3024 RMK T01000070 IEM_DS3505
ZGKL,2006-01-02 03:00,ZGKL 020300Z AUTO 02004KT 7SM 10/07 A3024 RMK SLP247 T01000067 54000 IEM_DS3505
ZGKL,2006-01-02 04:00,ZGKL 020400Z AUTO 06004KT 3SM 11/07 A3021 RMK T01100070 IEM_DS3505
ZGKL,2006-01-02 05:00,ZGKL 020500Z AUTO 06006KT 3SM 11/07 A3015 RMK T01100070 IEM_DS3505
ZGKL,2006-01-02 06:00,ZGKL 020600Z AUTO 02002KT 5SM 11/07 A3012 RMK SLP209 T01080066 57038 IEM_DS3505
ZGKL,2006-01-02 07:00,ZGKL 020700Z AUTO 02004KT 3SM 11/07 A3009 RMK T01100070 IEM_DS3505
ZGKL,2006-01-02 08:00,ZGKL 020800Z AUTO 02004KT 3SM 11/07 A3006 RMK T01100070 IEM_DS3505
ZGKL,2006-01-02 09:00,ZGKL 020900Z AUTO 36004KT 5SM 11/06 A3006 RMK SLP192 T01070065 57016 IEM_DS3505
ZGKL,2006-01-02 10:00,ZGKL 021000Z AUTO 03004KT 3SM 11/07 A3006 RMK T01100070 IEM_DS3505
ZGKL,2006-01-02 11:00,ZGKL 021100Z AUTO 07004KT 3SM 11/08 A3006 RMK T01100080 IEM_DS3505
ZGKL,2006-01-02 12:00,ZGKL 021200Z AUTO 36004KT 5SM 10/07 A3006 RMK SLP193 T01020067 54000 IEM_DS3505
ZGKL,2006-01-02 13:00,ZGKL 021300Z AUTO 06004KT 3SM 11/07 A3006 RMK T01100070 IEM_DS3505
ZGKL,2006-01-02 14:00,ZGKL 021400Z AUTO 04004KT 3SM 11/07 A3006 RMK T01100070 IEM_DS3505
ZGKL,2006-01-02 16:00,ZGKL 021600Z AUTO 03004KT 11/07 A3006 RMK T01100070 IEM_DS3505
ZGKL,2006-01-02 17:00,ZGKL 021700Z AUTO 35002KT 11/08 A3006 RMK T01100080 IEM_DS3505
ZGKL,2006-01-02 18:00,ZGKL 021800Z AUTO 04002KT 5SM 10/07 A3006 RMK SLP184 T01000071 57009 IEM_DS3505
ZGKL,2006-01-02 19:00,ZGKL 021900Z AUTO 03004KT 11/07 A3003 RMK T01100070 IEM_DS3505
ZGKL,2006-01-02 20:00,ZGKL 022000Z AUTO 03004KT 10/07 A3003 RMK T01000070 IEM_DS3505
ZGKL,2006-01-02 21:00,ZGKL 022100Z AUTO 36002KT 5SM 10/07 A3003 RMK 70001 SLP175 T00990066 57009 IEM_DS3505
ZGKL,2006-01-02 22:00,ZGKL 022200Z AUTO 03002KT 3SM 10/07 A3003 RMK T01000070 IEM_DS3505
ZGKL,2006-01-02 23:00,ZGKL 022300Z AUTO 06002KT 3SM 10/07 A3003 RMK T01000070 IEM_DS3505
ZGKL,2006-01-03 00:00,ZGKL 030000Z AUTO 36002KT 4SM 10/08 A3003 RMK 60000 70002 SLP182 T00950076 52007 IEM_DS3505
ZGKL,2006-01-03 01:00,ZGKL 030100Z AUTO 03006KT 2SM 10/08 A3006 RMK T01000080 IEM_DS3505
ZGKL,2006-01-03 02:00,ZGKL 030200Z AUTO 02004KT 2SM 11/08 A3006 RMK T01100080 IEM_DS3505
ZGKL,2006-01-03 03:00,ZGKL 030300Z AUTO 34002KT 3SM 10/08 A3006 RMK SLP185 T01030077 52003 IEM_DS3505
ZGKL,2006-01-03 04:00,ZGKL 030400Z AUTO 33002KT 2SM 11/09 A3000 RMK T01100090 IEM_DS3505
ZGKL,2006-01-03 05:00,ZGKL 030500Z AUTO 06002KT 2SM 12/09 A2997 RMK T01200090 IEM_DS3505
ZGKL,2006-01-03 06:00,ZGKL 030600Z AUTO 36002KT 2 1/2SM 10/08 A2994 RMK 60001 SLP145 T01020083 57039 IEM_DS3505
ZGKL,2006-01-03 07:00,ZGKL 030700Z AUTO 36002KT 2SM 12/09 A2991 RMK T01200090 IEM_DS3505
ZGKL,2006-01-03 08:00,ZGKL 030800Z AUTO 00000KT 2SM 12/09 A2988 RMK T01200090 IEM_DS3505
ZGKL,2006-01-03 09:00,ZGKL 030900Z AUTO 02004KT 2SM 11/08 A2988 RMK SLP126 T01070083 57019 IEM_DS3505
ZGKL,2006-01-03 10:00,ZGKL 031000Z AUTO 36002KT 1 1/2SM 12/09 A2988 RMK T01200090 IEM_DS3505
ZGKL,2006-01-03 11:00,ZGKL 031100Z AUTO 05002KT 1 1/4SM 12/10 A2988 RMK T01200100 IEM_DS3505
ZGKL,2006-01-03 12:00,ZGKL 031200Z AUTO 36004KT 2SM 11/08 A2988 RMK 60000 SLP127 T01070085 52001 IEM_DS3505
ZGKL,2006-01-03 13:00,ZGKL 031300Z AUTO 00000KT 1SM 12/10 A2988 RMK T01200100 IEM_DS3505
ZGKL,2006-01-03 14:00,ZGKL 031400Z AUTO 00000KT 1SM 12/10 A2988 RMK T01200100 IEM_DS3505
ZGKL,2006-01-03 15:00,ZGKL 031500Z AUTO 02002KT 2SM 11/09 A2988 RMK SLP121 T01080087 57006 IEM_DS3505
ZGKL,2006-01-03 16:00,ZGKL 031600Z AUTO 00000KT 1SM 12/10 A2985 RMK T01200100 IEM_DS3505
ZGKL,2006-01-03 18:00,ZGKL 031800Z AUTO 36004KT 2SM 11/09 RMK 60000 SLP123 T01110088 52002 IEM_DS3505
ZGKL,2006-01-03 21:00,ZGKL 032100Z AUTO 36004KT 2SM 11/10 A2988 RMK 70002 SLP124 T01110097 52002 IEM_DS3505
ZGKL,2006-01-03 22:00,ZGKL 032200Z AUTO 00000KT 1SM 12/11 A2988 RMK T01200110 IEM_DS3505
ZGKL,2006-01-03 23:00,ZGKL 032300Z AUTO 02002KT 1 1/4SM 12/10 A2988 RMK T01200100 IEM_DS3505
ZGKL,2006-01-04 00:00,ZGKL 040000Z AUTO 02006KT 2SM 12/09 A2991 RMK 60000 70002 SLP140 T01150092 52015 IEM_DS3505
ZGKL,2006-01-04 01:00,ZGKL 040100Z AUTO 05004KT 1 1/4SM 12/11 A2994 RMK T01200110 IEM_DS3505
ZGKL,2006-01-04 02:00,ZGKL 040200Z AUTO 05004KT 1 1/4SM 12/10 A2997 RMK T01200100 IEM_DS3505
ZGKL,2006-01-04 03:00,ZGKL 040300Z AUTO 02008KT 2 1/2SM 11/09 A3000 RMK SLP164 T01110087 52024 IEM_DS3505
ZGKL,2006-01-04 04:00,ZGKL 040400Z AUTO 05004KT 2SM 13/10 A2997 RMK T01300100 IEM_DS3505
ZGKL,2006-01-04 05:00,ZGKL 040500Z AUTO 09004KT 2SM 12/09 A2994 RMK T01200090 IEM_DS3505
ZGKL,2006-01-04 06:00,ZGKL 040600Z AUTO 02008KT 5SM 10/07 A2994 RMK 60003 SLP153 T00950074 57011 IEM_DS3505
ZGKL,2006-01-04 07:00,ZGKL 040700Z AUTO 06002KT 3SM 10/09 A2997 RMK T01000090 IEM_DS3505
ZGKL,2006-01-04 08:00,ZGKL 040800Z AUTO 08004KT 2 1/2SM 09/08 A2997 RMK T00900080 IEM_DS3505
ZGKL,2006-01-04 09:00,ZGKL 040900Z AUTO 02008KT 7SM 08/06 A3000 RMK SLP178 T00810061 52024 IEM_DS3505
ZGKL,2006-01-04 10:00,ZGKL 041000Z AUTO 05006KT 4SM 08/07 A3006 RMK T00800070 IEM_DS3505
ZGKL,2006-01-04 11:00,ZGKL 041100Z AUTO 04008KT 5SM 08/06 A3009 RMK T00800060 IEM_DS3505
ZGKL,2006-01-04 12:00,ZGKL 041200Z AUTO 02012KT 7SM 07/04 A3015 RMK 60004 SLP227 T00720038 52047 IEM_DS3505
ZGKL,2006-01-04 13:00,ZGKL 041300Z AUTO 04010KT 4SM 07/05 A3018 RMK T00700050 IEM_DS3505
ZGKL,2006-01-04 14:00,ZGKL 041400Z AUTO 04010KT 4SM 07/04 A3021 RMK T00700040 IEM_DS3505
ZGKL,2006-01-04 15:00,ZGKL 041500Z AUTO 02016KT 7SM 06/02 A3024 RMK SLP255 T00590022 52027 IEM_DS3505
ZGKL,2006-01-04 16:00,ZGKL 041600Z AUTO 07014KT 06/03 A3024 RMK T00600030 IEM_DS3505
ZGKL,2006-01-04 17:00,ZGKL 041700Z AUTO 07012KT 06/03 A3027 RMK T00600030 IEM_DS3505
ZGKL,2006-01-04 18:00,ZGKL 041800Z AUTO 04012KT 7SM 05/02 A3027 RMK 60000 SLP267 T00510016 52011 IEM_DS3505
ZGKL,2006-01-04 19:00,ZGKL 041900Z AUTO 07012KT 05/02 A3027 RMK T00500020 IEM_DS3505
ZGKL,2006-01-04 20:00,ZGKL 042000Z AUTO 07010KT 05/02 A3027 RMK T00500020 IEM_DS3505
ZGKL,2006-01-04 21:00,ZGKL 042100Z AUTO 02016KT 7SM 04/00 A3027 RMK 70007 SLP273 T00440005 52005 IEM_DS3505
ZGKL,2006-01-04 22:00,ZGKL 042200Z AUTO 06012KT 7SM 05/02 A3030 RMK T00500020 IEM_DS3505
ZGKL,2006-01-04 23:00,ZGKL 042300Z AUTO 06012KT 5SM 04/01 A3033 RMK T00400010 IEM_DS3505
ZGKL,2006-01-05 00:00,ZGKL 050000Z AUTO 02012KT 9SM 04/01 A3033 RMK 60000 70007 SLP294 T00370007 52020 IEM_DS3505
ZGKL,2006-01-05 01:00,ZGKL 050100Z AUTO 06012KT 4SM 04/02 A3036 RMK T00400020 IEM_DS3505
ZGKL,2006-01-05 02:00,ZGKL 050200Z AUTO 06012KT 5SM 04/01 A3039 RMK T00400010 IEM_DS3505
ZGKL,2006-01-05 03:00,ZGKL 050300Z AUTO 02010KT 9SM 04/M00 A3039 RMK SLP308 T00411001 52014 IEM_DS3505
ZGKL,2006-01-05 04:00,ZGKL 050400Z AUTO 04010KT 5SM 05/01 A3036 RMK T00500010 IEM_DS3505
ZGKL,2006-01-05 05:00,ZGKL 050500Z AUTO 07010KT 5SM 05/01 A3033 RMK T00500010 IEM_DS3505
ZGKL,2006-01-05 06:00,ZGKL 050600Z AUTO 02014KT 9SM 04/M00 A3030 RMK 60000 SLP278 T00421004 57030 IEM_DS3505
ZGKL,2006-01-05 07:00,ZGKL 050700Z AUTO 06010KT 5SM 04/01 A3030 RMK T00400010 IEM_DS3505
ZGKL,2006-01-05 08:00,ZGKL 050800Z AUTO 06012KT 5SM 05/01 A3027 RMK T00500010 IEM_DS3505
ZGKL,2006-01-05 09:00,ZGKL 050900Z AUTO 02014KT 9SM 04/M01 A3030 RMK SLP275 T00391007 57003 IEM_DS3505
ZGKL,2006-01-05 10:00,ZGKL 051000Z AUTO 06008KT 5SM 04/00 A3030 RMK T00400000 IEM_DS3505
ZGKL,2006-01-05 11:00,ZGKL 051100Z AUTO 06006KT 5SM 04/00 A3036 RMK T00400000 IEM_DS3505
ZGKL,2006-01-05 12:00,ZGKL 051200Z AUTO 02014KT 9SM 04/M01 A3036 RMK SLP301 T00381010 52025 IEM_DS3505
ZGKL,2006-01-05 13:00,ZGKL 051300Z AUTO 06008KT 5SM 04/00 A3039 RMK T00400000 IEM_DS3505
ZGKL,2006-01-05 14:00,ZGKL 051400Z AUTO 05008KT 5SM 04/00 A3039 RMK T00400000 IEM_DS3505
ZGKL,2006-01-05 15:00,ZGKL 051500Z AUTO 02014KT 9SM 04/M01 A3042 RMK SLP316 T00351014 52015 IEM_DS3505
ZGKL,2006-01-05 16:00,ZGKL 051600Z AUTO 07008KT 5SM 04/00 A3042 RMK T00400000 IEM_DS3505
ZGKL,2006-01-05 17:00,ZGKL 051700Z AUTO 06006KT 04/00 A3042 RMK T00400000 IEM_DS3505
ZGKL,2006-01-05 18:00,ZGKL 051800Z AUTO 02012KT 9SM 03/M01 A3045 RMK SLP326 T00311013 52009 IEM_DS3505
ZGKL,2006-01-05 19:00,ZGKL 051900Z AUTO 06008KT 03/00 A3045 RMK T00300000 IEM_DS3505
ZGKL,2006-01-05 20:00,ZGKL 052000Z AUTO 07008KT 03/00 A3045 RMK T00300000 IEM_DS3505
ZGKL,2006-01-05 21:00,ZGKL 052100Z AUTO 36010KT 9SM 02/M01 A3047 RMK 70000 SLP334 T00251008 52008 IEM_DS3505
ZGKL,2006-01-05 22:00,ZGKL 052200Z AUTO 06008KT 5SM 03/00 A3047 RMK T00300000 IEM_DS3505
ZGKL,2006-01-05 23:00,ZGKL 052300Z AUTO 05006KT 5SM 03/00 A3050 RMK T00300000 IEM_DS3505
ZGKL,2006-01-06 00:00,ZGKL 060000Z AUTO 02012KT 9SM 02/M01 A3050 RMK 60000 70000 SLP354 T00251009 52019 IEM_DS3505
ZGKL,2006-01-06 01:00,ZGKL 060100Z AUTO 06008KT 7SM 03/00 A3053 RMK T00300000 IEM_DS3505
ZGKL,2006-01-06 02:00,ZGKL 060200Z AUTO 07012KT 7SM 03/M01 A3056 RMK T00301010 IEM_DS3505
ZGKL,2006-01-06 03:00,ZGKL 060300Z AUTO 02014KT 7SM 03/M04 A3056 RMK SLP366 T00331035 52012 IEM_DS3505
ZGKL,2006-01-06 04:00,ZGKL 060400Z AUTO 05012KT 5SM 04/M01 A3053 RMK T00401010 IEM_DS3505
ZGKL,2006-01-06 05:00,ZGKL 060500Z AUTO 05012KT 5SM 05/M02 A3050 RMK T00501020 IEM_DS3505
ZGKL,2006-01-06 06:00,ZGKL 060600Z AUTO 04010KT 9SM 04/M05 A3045 RMK SLP332 T00451053 57033 IEM_DS3505
ZGKL,2006-01-06 07:00,ZGKL 060700Z AUTO 04014KT 05/M03 A3042 RMK T00501030 IEM_DS3505
ZGKL,2006-01-06 08:00,ZGKL 060800Z AUTO 06010KT 05/M04 A3042 RMK T00501040 IEM_DS3505
ZGKL,2006-01-06 09:00,ZGKL 060900Z AUTO 02008KT 9SM 04/M06 A3042 RMK SLP320 T00451056 57012 IEM_DS3505
ZGKL,2006-01-06 10:00,ZGKL 061000Z AUTO 06014KT 5SM 04/M05 A3042 RMK T00401050 IEM_DS3505
ZGKL,2006-01-06 11:00,ZGKL 061100Z AUTO 06014KT 5SM 04/M05 A3045 RMK T00401050 IEM_DS3505
ZGKL,2006-01-06 12:00,ZGKL 061200Z AUTO 02006KT 9SM 02/M06 A3045 RMK SLP338 T00241060 52017 IEM_DS3505
ZGKL,2006-01-06 13:00,ZGKL 061300Z AUTO 06012KT 5SM 03/M06 A3047 RMK T00301060 IEM_DS3505
ZGKL,2006-01-06 14:00,ZGKL 061400Z AUTO 06010KT 5SM 02/M06 A3050 RMK T00201060 IEM_DS3505
ZGKL,2006-01-06 15:00,ZGKL 061500Z AUTO 02010KT 9SM 01/M07 A3050 RMK SLP345 T00141066 52007 IEM_DS3505
ZGKL,2006-01-06 16:00,ZGKL 061600Z AUTO 03008KT 02/M05 A3050 RMK T00201050 IEM_DS3505
ZGKL,2006-01-06 17:00,ZGKL 061700Z AUTO 05006KT 02/M05 A3047 RMK T00201050 IEM_DS3505
ZGKL,2006-01-06 18:00,ZGKL 061800Z AUTO 02010KT 9SM 02/M08 A3047 RMK SLP332 T00151078 57012 IEM_DS3505
ZGKL,2006-01-06 19:00,ZGKL 061900Z AUTO 06004KT 02/M05 A3045 RMK T00201050 IEM_DS3505
ZGKL,2006-01-06 20:00,ZGKL 062000Z AUTO 00000KT 02/M06 A3045 RMK T00201060 IEM_DS3505
ZGKL,2006-01-06 21:00,ZGKL 062100Z AUTO 02008KT 9SM 02/M08 A3045 RMK 70000 SLP326 T00171076 57006 IEM_DS3505
ZGKL,2006-01-06 22:00,ZGKL 062200Z AUTO 14002KT 5SM 02/M06 A3045 RMK T00201060 IEM_DS3505
ZGKL,2006-01-06 23:00,ZGKL 062300Z AUTO 03002KT 02/M07 A3045 RMK T00201070 IEM_DS3505
ZGKL,2006-01-07 00:00,ZGKL 070000Z AUTO 02004KT 9SM 02/M07 A3045 RMK SLP334 T00171073 52007 IEM_DS3505
ZGKL,2006-01-07 01:00,ZGKL 070100Z AUTO 06006KT 6SM 03/M06 A3047 RMK T00301060 IEM_DS3505
ZGKL,2006-01-07 02:00,ZGKL 070200Z AUTO 05006KT 6SM 03/M06 A3047 RMK T00301060 IEM_DS3505
ZGKL,2006-01-07 03:00,ZGKL 070300Z AUTO 02008KT 9SM 04/M08 A3047 RMK SLP335 T00391085 52001 IEM_DS3505
ZGKL,2006-01-07 04:00,ZGKL 070400Z AUTO 05008KT 6SM 05/M07 A3045 RMK T00501070 IEM_DS3505
ZGKL,2006-01-07 05:00,ZGKL 070500Z AUTO 06006KT 6SM 06/M07 A3039 RMK T00601070 IEM_DS3505
ZGKL,2006-01-07 06:00,ZGKL 070600Z AUTO 02006KT 11SM 07/M08 A3033 RMK SLP282 T00731075 57050 IEM_DS3505
ZGKL,2006-01-07 07:00,ZGKL 070700Z AUTO 03008KT 6SM 08/M08 A3030 RMK T00801080 IEM_DS3505
ZGKL,2006-01-07 08:00,ZGKL 070800Z AUTO 05010KT 6SM 08/M09 A3027 RMK T00801090 IEM_DS3505
ZGKL,2006-01-07 09:00,ZGKL 070900Z AUTO 02006KT 12SM 08/M10 A3027 RMK SLP263 T00771097 57019 IEM_DS3505
ZGKL,2006-01-07 10:00,ZGKL 071000Z AUTO 05006KT 6SM 08/M06 A3027 RMK T00801060 IEM_DS3505
ZGKL,2006-01-07 11:00,ZGKL 071100Z AUTO 05008KT 6SM 07/M06 A3030 RMK T00701060 IEM_DS3505
ZGKL,2006-01-07 12:00,ZGKL 071200Z AUTO 04006KT 10SM 06/M09 A3033 RMK SLP285 T00591088 52021 IEM_DS3505
ZGKL,2006-01-07 13:00,ZGKL 071300Z AUTO 04008KT 6SM 06/M08 A3033 RMK T00601080 IEM_DS3505
ZGKL,2006-01-07 14:00,ZGKL 071400Z AUTO 04008KT 6SM 06/M07 A3033 RMK T00601070 IEM_DS3505
ZGKL,2006-01-07 15:00,ZGKL 071500Z AUTO 04008KT 9SM 05/M08 A3033 RMK SLP287 T00521076 52003 IEM_DS3505
ZGKL,2006-01-07 16:00,ZGKL 071600Z AUTO 05004KT 05/M06 A3033 RMK T00501060 IEM_DS3505
ZGKL,2006-01-07 17:00,ZGKL 071700Z AUTO 06002KT 05/M06 A3033 RMK T00501060 IEM_DS3505
ZGKL,2006-01-07 18:00,ZGKL 071800Z AUTO 02006KT 9SM 05/M08 A3033 RMK SLP281 T00501075 57005 IEM_DS3505
ZGKL,2006-01-07 19:00,ZGKL 071900Z AUTO 06004KT 05/M06 A3033 RMK T00501060 IEM_DS3505
ZGKL,2006-01-07 20:00,ZGKL 072000Z AUTO 07002KT 05/M06 A3033 RMK T00501060 IEM_DS3505
ZGKL,2006-01-07 21:00,ZGKL 072100Z AUTO 36006KT 9SM 05/M07 A3033 RMK SLP282 T00471074 52001 IEM_DS3505
ZGKL,2006-01-07 22:00,ZGKL 072200Z AUTO 00000KT 4SM 05/M06 A3033 RMK T00501060 IEM_DS3505
ZGKL,2006-01-07 23:00,ZGKL 072300Z AUTO 00000KT 05/M04 A3033 RMK T00501040 IEM_DS3505
ZGKL,2006-01-08 00:00,ZGKL 080000Z AUTO 02004KT 9SM 04/M06 A3036 RMK SLP296 T00451064 52013 IEM_DS3505
ZGKL,2006-01-08 01:00,ZGKL 080100Z AUTO 00000KT 6SM 05/M05 A3039 RMK T00501050 IEM_DS3505
ZGKL,2006-01-08 02:00,ZGKL 080200Z AUTO 00000KT 6SM 05/M06 A3039 RMK T00501060 IEM_DS3505
ZGKL,2006-01-08 03:00,ZGKL 080300Z AUTO 02006KT 9SM 06/M06 A3039 RMK SLP306 T00591063 52010 IEM_DS3505
ZGKL,2006-01-08 04:00,ZGKL 080400Z AUTO 34002KT 6SM 07/M04 A3036 RMK T00701040 IEM_DS3505
ZGKL,2006-01-08 05:00,ZGKL 080500Z AUTO 02004KT 6SM 08/M05 A3033 RMK T00801050 IEM_DS3505
ZGKL,2006-01-08 06:00,ZGKL 080600Z AUTO 04004KT 11SM 07/M06 A3030 RMK SLP276 T00711056 57029 IEM_DS3505
ZGKL,2006-01-08 07:00,ZGKL 080700Z AUTO 06006KT 6SM 08/M04 A3027 RMK T00801040 IEM_DS3505
ZGKL,2006-01-08 08:00,ZGKL 080800Z AUTO 07006KT 6SM 08/M05 A3027 RMK T00801050 IEM_DS3505
ZGKL,2006-01-08 09:00,ZGKL 080900Z AUTO 09004KT 11SM 07/M06 A3027 RMK SLP263 T00741060 57013 IEM_DS3505
ZGKL,2006-01-08 10:00,ZGKL 081000Z AUTO 07002KT 6SM 08/M05 A3027 RMK T00801050 IEM_DS3505
ZGKL,2006-01-08 11:00,ZGKL 081100Z AUTO 00000KT 6SM 07/M04 A3030 RMK T00701040 IEM_DS3505
ZGKL,2006-01-08 12:00,ZGKL 081200Z AUTO 02004KT 10SM 05/M04 A3033 RMK SLP285 T00491039 52021 IEM_DS3505
ZGKL,2006-01-08 13:00,ZGKL 081300Z AUTO 34004KT 6SM 04/M03 A3033 RMK T00401030 IEM_DS3505
ZGKL,2006-01-08 14:00,ZGKL 081400Z AUTO 29002KT 6SM 03/M01 A3036 RMK T00301010 IEM_DS3505
ZGKL,2006-01-08 15:00,ZGKL 081500Z AUTO 04004KT 9SM 03/M04 A3036 RMK SLP294 T00321040 52009 IEM_DS3505
ZGKL,2006-01-08 16:00,ZGKL 081600Z AUTO 00000KT 6SM 01/M01 A3036 RMK T00101010 IEM_DS3505
ZGKL,2006-01-08 17:00,ZGKL 081700Z AUTO 00000KT 00/M01 A3036 RMK T00001010 IEM_DS3505
ZGKL,2006-01-08 18:00,ZGKL 081800Z AUTO 04004KT 9SM 02/M04 A3036 RMK SLP290 T00181039 57004 IEM_DS3505
ZGKL,2006-01-08 19:00,ZGKL 081900Z AUTO 00000KT 00/M01 A3033 RMK T00001010 IEM_DS3505
ZGKL,2006-01-08 21:00,ZGKL 082100Z AUTO 36004KT 9SM 01/M04 A3030 RMK SLP277 T00131036 57013 IEM_DS3505
ZGKL,2006-01-08 22:00,ZGKL 082200Z AUTO 00000KT 4SM M01/M02 A3030 RMK T10101020 IEM_DS3505
ZGKL,2006-01-08 23:00,ZGKL 082300Z AUTO 00000KT 4SM M01/M02 A3030 RMK T10101020 IEM_DS3505
ZGKL,2006-01-09 00:00,ZGKL 090000Z AUTO 32002KT 9SM M00/M03 A3033 RMK SLP284 T10011033 52005 IEM_DS3505
ZGKL,2006-01-09 01:00,ZGKL 090100Z AUTO 00000KT 6SM 01/M01 A3033 RMK T00101010 IEM_DS3505
ZGKL,2006-01-09 02:00,ZGKL 090200Z AUTO 00000KT 4SM 03/00 A3036 RMK T00300000 IEM_DS3505
ZGKL,2006-01-09 03:00,ZGKL 090300Z AUTO 02004KT 6SM 08/M04 A3033 RMK SLP281 T00841038 54000 IEM_DS3505
ZGKL,2006-01-09 04:00,ZGKL 090400Z AUTO 17002KT 6SM 08/M01 A3030 RMK T00801010 IEM_DS3505
ZGKL,2006-01-09 05:00,ZGKL 090500Z AUTO 23004KT 6SM 11/M02 A3024 RMK T01101020 IEM_DS3505
ZGKL,2006-01-09 06:00,ZGKL 090600Z AUTO 04004KT 7SM 13/M06 A3018 RMK SLP226 T01301056 57053 IEM_DS3505
ZGKL,2006-01-09 07:00,ZGKL 090700Z AUTO 26002KT 6SM 13/M03 A3015 RMK T01301030 IEM_DS3505
ZGKL,2006-01-09 08:00,ZGKL 090800Z AUTO 10004KT 6SM 14/M04 A3012 RMK T01401040 IEM_DS3505
ZGKL,2006-01-09 09:00,ZGKL 090900Z AUTO 16002KT 10SM 14/M05 A3012 RMK SLP208 T01351051 57018 IEM_DS3505
ZGKL,2006-01-09 10:00,ZGKL 091000Z AUTO 15004KT 6SM 11/M02 A3012 RMK T01101020 IEM_DS3505
ZGKL,2006-01-09 11:00,ZGKL 091100Z AUTO 19002KT 6SM 09/01 A3015 RMK T00900010 IEM_DS3505
ZGKL,2006-01-09 12:00,ZGKL 091200Z AUTO 36002KT 9SM 08/M05 A3015 RMK SLP229 T00841054 52019 IEM_DS3505
ZGKL,2006-01-09 13:00,ZGKL 091300Z AUTO 01002KT 4SM 06/01 A3018 RMK T00600010 IEM_DS3505
ZGKL,2006-01-09 14:00,ZGKL 091400Z AUTO 36002KT 4SM 04/02 A3021 RMK T00400020 IEM_DS3505
ZGKL,2006-01-09 15:00,ZGKL 091500Z AUTO 36004KT 9SM 07/M04 A3021 RMK SLP244 T00691036 52017 IEM_DS3505
